#it.angrydroids.epub3reader
#./workspace/it.angrydroids.epub3reader_0/it.angrydroids.epub3reader.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 00:01:20.379340,1055,197,756,695,566,0,0,0,1110805,1947,729781,1676,R,28205,0,244,0,395,96,0,0,41,3409043456,57421,0,832043,57147,39207,5,0
2023-01-11 00:01:20.650079,1070,199,760,695,566,0,0,0,1113363,1978,736792,1712,S,28308,0,244,0,419,100,0,0,41,3409043456,57421,0,832043,57150,39207,5,0
2023-01-11 00:01:21.435229,1100,200,769,695,566,0,0,0,1123659,2048,749806,1784,S,28541,0,244,0,473,109,0,0,41,3408048128,57150,0,832043,57150,39207,5,0
2023-01-11 00:01:20.920605,1090,200,766,695,566,0,0,0,1117886,2032,746193,1769,S,28541,0,244,0,473,109,0,0,41,3408048128,57150,0,832043,57150,39207,5,0
2023-01-11 00:01:21.174782,1088,200,765,695,566,0,0,0,1117730,2030,745190,1767,S,28541,0,244,0,472,109,0,0,41,3408048128,57150,0,832043,57150,39207,5,0
2023-01-11 00:01:21.954982,1103,201,773,695,566,0,0,0,1126580,2082,754740,1814,S,28541,0,244,0,473,109,0,0,41,3408048128,57150,0,832043,57150,39207,5,0
2023-01-11 00:01:21.689102,1100,200,770,695,566,0,0,0,1125908,2074,753189,1808,S,28541,0,244,0,473,109,0,0,41,3408048128,57150,0,832043,57150,39207,5,0
2023-01-11 00:01:22.224140,1112,204,780,695,566,0,0,0,1130331,2124,761993,1854,S,28545,0,244,0,473,109,0,0,41,3408048128,57150,0,832043,57146,39207,5,0
2023-01-11 00:01:22.487110,1137,206,788,695,566,0,0,0,1134285,2165,770891,1894,S,28604,0,244,0,514,113,0,0,41,3408048128,57146,0,831243,57106,39201,5,0
2023-01-11 00:01:22.747721,1141,206,789,695,566,0,0,0,1135901,2184,774683,1913,S,28622,0,244,0,531,115,0,0,41,3408048128,57135,0,831243,57106,39201,5,0
2023-01-11 00:01:23.008156,1150,207,793,695,566,0,0,0,1137857,2207,777803,1937,S,28622,0,244,0,531,115,0,0,41,3404771328,57129,0,831243,57070,39201,5,0
2023-01-11 00:01:23.268787,1152,208,794,695,566,0,0,0,1140053,2233,783519,1965,S,28622,0,244,0,545,117,0,0,41,3404771328,57070,0,831243,57070,39201,5,0
2023-01-11 00:01:23.527199,1155,210,798,695,566,0,0,0,1143534,2275,790759,2014,S,28682,0,244,0,557,121,0,0,41,3404771328,57070,0,831243,57004,39201,5,0
2023-01-11 00:01:23.792741,1166,210,800,695,566,0,0,0,1142418,2261,788495,1997,S,28694,0,244,0,557,121,0,0,41,3404771328,57070,0,831243,57004,39201,5,0
2023-01-11 00:01:24.045783,1171,210,803,695,566,0,0,0,1145968,2304,794455,2046,S,28713,0,244,0,561,121,0,0,41,3404771328,57004,0,831243,57004,39201,5,0
2023-01-11 00:01:24.303844,1180,212,809,696,566,0,0,0,1148867,2339,800862,2083,S,28810,0,244,0,580,127,0,0,41,3404771328,57069,1,831243,57007,39201,5,0
2023-01-11 00:01:24.548660,1191,214,813,696,566,0,0,0,1150795,2362,805363,2111,S,28967,0,244,0,580,127,0,0,41,3404771328,57007,1,831243,57007,39201,5,0
2023-01-11 00:01:24.831911,1194,215,815,696,566,0,0,0,1152628,2384,809732,2137,S,28967,0,244,0,580,127,0,0,41,3404771328,57007,1,831275,57350,39216,5,0
2023-01-11 00:01:25.103285,1202,217,818,696,566,0,0,0,1154446,2406,813665,2160,R,29006,0,244,0,586,128,0,0,41,3404771328,57007,1,831275,57350,39216,5,0
2023-01-11 00:01:25.358473,1215,218,824,696,566,0,0,0,1156714,2433,818437,2190,S,29362,0,244,0,587,129,0,0,41,3404902400,57350,1,831371,57099,39309,5,0
2023-01-11 00:01:25.613720,1228,220,827,696,566,0,0,0,1161464,2489,828961,2247,S,29490,0,244,0,647,136,0,0,41,3405295616,57099,1,831371,57103,39309,5,0
2023-01-11 00:01:25.879298,1236,221,828,696,566,0,0,0,1162834,2505,832423,2261,S,29490,0,244,0,651,137,0,0,41,3405295616,57099,1,831371,57100,39309,5,0
2023-01-11 00:01:26.139879,1247,221,831,696,566,0,0,0,1164415,2524,835067,2277,S,29508,0,244,0,656,139,0,0,41,3405295616,57103,1,831371,57100,39309,5,0
2023-01-11 00:01:26.647331,1254,221,833,696,566,0,0,0,1167401,2560,842818,2317,S,29642,0,244,0,665,142,0,0,41,3405295616,57103,1,831371,57133,39341,5,0
2023-01-11 00:01:26.399864,1249,221,831,696,566,0,0,0,1168082,2568,844505,2327,S,29642,0,244,0,668,142,0,0,41,3405295616,57103,1,831371,57133,39341,5,0
2023-01-11 00:01:26.916296,1268,222,838,696,566,0,0,0,1169600,2585,846676,2339,S,29713,0,244,0,681,143,0,0,41,3405295616,57100,1,831371,57128,39341,5,0
2023-01-11 00:01:27.171518,1272,222,839,696,566,0,0,0,1171748,2611,850848,2363,S,29824,0,244,0,684,145,0,0,41,3405295616,57133,1,831371,57125,39341,5,0
2023-01-11 00:01:27.699130,1286,224,845,696,566,0,0,0,1174728,2647,857334,2402,S,29869,0,244,0,690,148,0,0,41,3405295616,57128,1,831371,57143,39357,5,0
2023-01-11 00:01:27.432042,1276,222,840,696,566,0,0,0,1173827,2636,854360,2390,S,29866,0,244,0,689,147,0,0,41,3405295616,57128,1,831371,57143,39357,5,0
2023-01-11 00:01:27.963584,1298,224,851,696,566,0,0,0,1178269,2689,864851,2447,S,29986,0,244,0,702,150,0,0,41,3405295616,57144,0,831371,57144,39357,5,0
2023-01-11 00:01:28.216792,1302,225,853,696,566,0,0,0,1179142,2699,866550,2458,S,29988,0,244,0,704,151,0,0,41,3405295616,57144,0,831371,57144,39357,5,0
2023-01-11 00:01:28.512628,1308,228,858,696,566,0,0,0,1186042,2739,875733,2499,S,30037,0,244,0,710,152,0,0,41,3405295616,57142,0,831371,57140,39357,5,0
2023-01-11 00:01:28.780492,1315,231,862,696,566,0,0,0,1188100,2764,880112,2525,S,30037,0,244,0,715,154,0,0,41,3405295616,57142,0,831371,57140,39357,5,0
2023-01-11 00:01:29.035469,1324,232,865,696,566,0,0,0,1190118,2788,883531,2553,S,30037,0,244,0,729,159,0,0,41,3405295616,57140,0,831371,57140,39357,5,0
