#com.ps.keepaccount
#./workspace/com.ps.keepaccount_0/app2020.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:20:37.438130,992,129,488,905,1159,0,0,0,430061,1124,772071,1211,S,17400,0,636,0,33,17,0,0,42,1235296256,48814,1,301586,48814,41080,5,0
2023-01-11 12:20:37.704365,1011,134,493,905,1160,0,0,0,432107,1148,776724,1241,S,17425,0,636,0,35,17,0,0,42,1235296256,48815,1,301586,48815,41080,5,0
2023-01-11 12:20:37.964606,1035,138,497,905,1160,0,0,0,434927,1183,782864,1276,S,17426,0,636,0,36,17,0,0,42,1235296256,48815,1,301586,48815,41080,5,0
2023-01-11 12:20:38.235338,1059,145,503,906,1161,0,0,0,437723,1218,787565,1306,S,17426,0,636,0,37,18,0,0,42,1235296256,48815,1,301586,48815,41080,5,0
2023-01-11 12:20:38.490610,1081,152,508,906,1161,0,0,0,440279,1249,792470,1338,S,17451,0,636,0,38,18,0,0,42,1235296256,48815,1,301586,48816,41080,5,0
2023-01-11 12:20:38.754129,1101,161,514,906,1162,0,0,0,442943,1282,797258,1369,R,17476,0,636,0,38,18,0,0,42,1235296256,48816,1,301586,48840,41096,5,0
2023-01-11 12:20:39.030048,1123,167,522,907,1162,0,0,0,445895,1319,802205,1402,S,17478,0,636,0,40,19,0,0,42,1235296256,48829,1,301586,48829,41096,5,0
2023-01-11 12:20:39.275255,1142,171,529,907,1162,0,0,0,448229,1347,806997,1433,S,17478,0,636,0,41,19,0,0,42,1235296256,48829,1,301586,48829,41096,5,0
2023-01-11 12:20:39.535761,1167,176,542,907,1162,0,0,0,450785,1378,812143,1468,S,17479,0,636,0,42,19,0,0,42,1235296256,48829,1,301586,48829,41096,5,0
2023-01-11 12:20:39.795386,1183,181,550,907,1162,0,0,0,453209,1407,817043,1501,S,17479,0,636,0,44,19,0,0,42,1235296256,48829,1,301586,48829,41096,5,0
2023-01-11 12:20:40.065206,1204,188,561,908,1162,0,0,0,455585,1436,822537,1537,S,17480,0,636,0,45,20,0,0,42,1235296256,48829,1,301586,48829,41096,5,0
2023-01-11 12:20:40.316139,1225,193,571,908,1163,0,0,0,457697,1461,827852,1571,S,17480,0,636,0,45,20,0,0,42,1235296256,48829,1,301586,48829,41096,5,0
2023-01-11 12:20:40.570618,1244,202,581,908,1163,0,0,0,460031,1489,833137,1605,S,17483,0,639,0,46,20,0,0,42,1235296256,48829,1,301586,48829,41096,5,0
2023-01-11 12:20:40.849449,1250,206,584,908,1163,0,0,0,462365,1517,839189,1639,S,17483,0,639,0,46,20,0,0,42,1235296256,48817,1,301586,48817,41096,5,0
2023-01-11 12:20:41.102295,1259,211,588,910,1163,0,0,0,465747,1559,845657,1676,S,17498,0,639,0,47,21,0,0,42,1235296256,48929,1,301586,48929,41201,5,0
2023-01-11 12:20:41.345050,1268,213,590,910,1163,0,0,0,469361,1602,854825,1720,S,17499,0,639,0,48,21,0,0,42,1235296256,48929,1,301586,48929,41201,5,0
2023-01-11 12:20:41.601901,1279,214,593,910,1163,0,0,0,471247,1624,857651,1738,S,17514,0,640,0,50,22,0,0,42,1235296256,48929,1,301586,48929,41201,5,0
2023-01-11 12:20:41.872389,1318,215,599,910,1163,0,0,0,473236,1648,862330,1768,S,17514,0,640,0,50,22,0,0,42,1235296256,48929,1,301586,48929,41201,5,0
2023-01-11 12:20:42.377960,1343,223,607,910,1163,0,0,0,475673,1677,866835,1800,S,17515,0,640,0,51,22,0,0,42,1235296256,48929,1,301586,48929,41201,5,0
2023-01-11 12:20:42.132936,1320,216,600,910,1163,0,0,0,474762,1666,865112,1789,S,17515,0,640,0,51,22,0,0,42,1235296256,48929,1,301586,48929,41201,5,0
2023-01-11 12:20:42.648614,1362,232,617,910,1163,0,0,0,478565,1712,872206,1838,S,17516,0,640,0,53,23,0,0,42,1235296256,48929,1,301586,48909,41181,5,0
2023-01-11 12:20:42.919643,1380,240,625,910,1163,0,0,0,481437,1747,877090,1870,S,17587,0,640,0,55,23,0,0,42,1235296256,48997,1,301586,48997,41255,5,0
2023-01-11 12:20:43.180297,1407,242,633,910,1163,0,0,0,483705,1774,881798,1900,S,17588,0,640,0,56,23,0,0,42,1235296256,48997,1,301586,48997,41255,5,0
2023-01-11 12:20:43.450662,1432,249,640,910,1163,0,0,0,486261,1805,886786,1933,S,17593,0,640,0,57,24,0,0,42,1235296256,48997,1,301586,48997,41255,5,0
2023-01-11 12:20:43.723495,1456,256,647,910,1163,0,0,0,488321,1830,892323,1961,S,17597,0,640,0,58,24,0,0,42,1235296256,48997,1,301586,49054,41303,5,0
