#com.pydio.android.Client
#./workspace/com.pydio.android.Client_0/com.pydio.android.Client.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 04:07:04.187422,1497,302,975,1351,671,0,0,0,1555256,2268,797109,1731,S,9383,0,6,0,30,11,0,0,16,3303129088,30245,1,806428,30214,24851,5,0
2023-01-11 04:07:03.926998,1501,302,976,1351,671,0,0,0,1555256,2268,797109,1731,S,9383,0,6,0,30,11,0,0,16,3303129088,30245,1,806428,30214,24851,5,0
2023-01-11 04:07:03.666522,1523,303,981,1351,671,0,0,0,1557664,2296,802882,1757,S,9384,0,6,0,30,11,0,0,16,3303129088,30245,1,806428,30214,24851,5,0
2023-01-11 04:07:04.713484,1524,304,981,1351,671,0,0,0,1558340,2304,805260,1765,S,9384,0,6,0,30,11,0,0,16,3303129088,30245,1,806428,30214,24851,5,0
2023-01-11 04:07:04.968932,1526,304,982,1351,671,0,0,0,1557474,2294,802816,1756,S,9384,0,6,0,30,11,0,0,16,3303129088,30245,1,806428,30214,24851,5,0
2023-01-11 04:07:05.255694,1557,308,999,1351,671,0,0,0,1562568,2355,812728,1824,S,9384,0,6,0,30,11,0,0,16,3303129088,30214,1,806428,30214,24851,5,0
2023-01-11 04:07:05.507586,1574,312,1011,1351,671,0,0,0,1564397,2377,817196,1853,S,9385,0,6,0,30,11,0,0,16,3303129088,30214,1,806428,30214,24851,5,0
2023-01-11 04:07:05.776888,1586,317,1021,1351,671,0,0,0,1567425,2414,822595,1892,S,9387,0,7,0,30,12,0,0,16,3303129088,30214,1,806428,30214,24851,5,0
2023-01-11 04:07:06.032081,1625,324,1042,1351,671,0,0,0,1569915,2444,828598,1923,S,9425,0,7,0,31,12,0,0,16,3303129088,30214,1,806428,30214,24851,5,0
2023-01-11 04:07:06.296631,1638,328,1048,1351,671,0,0,0,1571535,2463,832465,1944,S,9425,0,7,0,31,13,0,0,16,3303129088,30214,1,806428,30214,24851,5,0
2023-01-11 04:07:06.573324,1656,335,1056,1351,671,0,0,0,1574049,2493,836587,1981,S,9426,0,7,0,31,13,0,0,16,3303129088,30214,1,806428,30214,24851,5,0
2023-01-11 04:07:06.823752,1681,341,1066,1351,671,0,0,0,1576355,2521,841553,2015,S,9435,0,7,0,32,13,0,0,16,3303129088,30214,1,806428,30385,25000,5,0
2023-01-11 04:07:07.098298,1695,351,1079,1351,671,0,0,0,1578641,2549,845984,2042,S,9435,0,7,0,33,13,0,0,16,3303129088,30385,1,806428,30385,25000,5,0
2023-01-11 04:07:07.344721,1710,356,1089,1351,671,0,0,0,1580753,2574,850637,2072,S,9436,0,7,0,33,13,0,0,16,3303129088,30385,1,806428,30385,25000,5,0
2023-01-11 04:07:07.620044,1731,361,1102,1354,671,0,0,0,1583573,2609,855626,2106,S,9436,0,7,0,33,13,0,0,16,3303129088,30385,1,806428,30385,25000,5,0
2023-01-11 04:07:07.890942,1748,368,1116,1360,671,0,0,0,1586213,2642,860303,2136,S,9437,0,7,0,33,13,0,0,16,3303129088,30385,1,806428,30385,25000,5,0
2023-01-11 04:07:08.136031,1772,373,1127,1363,671,0,0,0,1588391,2668,864891,2165,S,9443,0,7,0,33,14,0,0,16,3303129088,30385,1,806428,30385,25000,5,0
2023-01-11 04:07:08.396490,1782,383,1138,1364,671,0,0,0,1591079,2701,869749,2197,S,9443,0,7,0,33,14,0,0,16,3303129088,30385,1,806428,30385,25000,5,0
2023-01-11 04:07:08.646719,1793,396,1153,1365,671,0,0,0,1593611,2732,874559,2229,S,9443,0,7,0,33,14,0,0,16,3303129088,30385,1,806428,30385,25000,5,0
2023-01-11 04:07:08.927622,1820,402,1163,1369,671,0,0,0,1597823,2783,882264,2279,S,9472,0,7,0,36,14,0,0,16,3303129088,30385,0,806428,30465,25063,5,0
2023-01-11 04:07:09.188401,1851,404,1171,1369,671,0,0,0,1598599,2792,885066,2291,S,9472,0,7,0,36,14,0,0,16,3303129088,30385,0,806428,30465,25063,5,0
2023-01-11 04:07:09.438497,1898,405,1183,1369,671,0,0,0,1602143,2834,892773,2327,S,9492,0,7,0,39,14,0,0,16,3303129088,30465,0,806428,30465,25063,5,0
2023-01-11 04:07:09.704033,1912,405,1185,1369,671,0,0,0,1603913,2855,897059,2350,S,9493,0,7,0,39,14,0,0,16,3303129088,30465,0,806428,30465,25063,5,0
2023-01-11 04:07:09.954286,1942,406,1191,1369,671,0,0,0,1604159,2858,898380,2356,S,9493,0,7,0,39,14,0,0,16,3303129088,30465,0,806428,30575,25111,5,0
2023-01-11 04:07:10.224937,1968,407,1197,1370,671,0,0,0,1607175,2894,904196,2399,S,9493,0,7,0,39,14,0,0,16,3303129088,30465,0,806428,30514,25111,5,0
2023-01-11 04:07:10.501794,1982,408,1206,1370,671,0,0,0,1609797,2926,909258,2434,S,9600,0,7,0,41,14,0,0,16,3303129088,30514,0,806428,30514,25111,5,0
2023-01-11 04:07:10.756033,2009,408,1214,1370,671,0,0,0,1611441,2945,912281,2458,S,9657,0,7,0,41,14,0,0,16,3303129088,30514,0,806428,30523,25111,5,0
2023-01-11 04:07:11.008325,2023,408,1224,1377,671,0,0,0,1614974,2988,919165,2501,S,9657,0,7,0,41,14,0,0,16,3303129088,30523,0,806428,30523,25111,5,0
2023-01-11 04:07:11.273923,2061,409,1233,1380,671,0,0,0,1617209,3015,925085,2531,S,9662,0,7,0,43,15,0,0,16,3303129088,30523,1,806428,30577,25158,5,0
2023-01-11 04:07:11.534511,2108,412,1243,1380,671,0,0,0,1619763,3045,929005,2564,S,9662,0,7,0,43,15,0,0,16,3303129088,30523,1,806428,30577,25158,5,0
2023-01-11 04:07:11.801690,2110,413,1244,1380,671,0,0,0,1619763,3045,929005,2564,S,9763,0,7,0,43,15,0,0,16,3303129088,30577,1,806428,30577,25158,5,0
