#com.linh.tuvungn5
#./workspace/com.linh.tuvungn5_0/com.linh.tuvungn5.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 13:32:18.921128,1852,414,942,1381,1327,0,0,0,815822,2856,1120333,3026,S,28963,0,95,0,101,18,0,0,25,3506241536,57618,1,856016,57618,41463,5,0
2023-01-11 13:32:19.179943,1877,414,949,1381,1327,0,0,0,817069,2871,1122667,3042,S,28963,0,95,0,101,18,0,0,25,3506241536,57618,1,856016,57618,41463,5,0
2023-01-11 13:32:19.455219,1898,414,955,1383,1327,0,0,0,819871,2905,1128335,3083,S,28963,0,95,0,101,18,0,0,25,3506241536,57618,1,856016,57618,41463,5,0
2023-01-11 13:32:19.716565,1915,415,969,1401,1327,0,0,0,822983,2943,1137026,3125,S,29004,0,95,0,101,19,0,0,25,3506241536,57765,1,858324,60070,43850,5,0
2023-01-11 13:32:19.971808,1938,417,977,1402,1327,0,0,0,825227,2970,1141645,3154,S,31319,0,95,0,104,20,0,0,25,3515695104,60070,1,858324,60070,43850,5,0
2023-01-11 13:32:20.222068,1957,419,983,1402,1327,0,0,0,827377,2996,1146396,3185,S,31319,0,95,0,104,20,0,0,25,3515695104,60070,1,858324,60070,43850,5,0
2023-01-11 13:32:20.492650,1984,429,991,1405,1328,0,0,0,830729,3038,1152993,3224,S,31332,0,95,0,107,20,0,0,25,3515695104,60070,1,858327,60693,43855,5,0
2023-01-11 13:32:20.753533,2018,429,997,1407,1328,0,0,0,832075,3054,1155419,3241,S,32331,0,95,0,114,21,0,0,25,3515707392,60693,1,858327,60725,43887,5,0
2023-01-11 13:32:21.011885,2037,429,1001,1409,1328,0,0,0,835193,3092,1160817,3279,R,32407,0,95,0,119,22,0,0,25,3515707392,60875,0,858331,61198,43986,5,0
2023-01-11 13:32:21.261606,2061,431,1006,1411,1328,0,0,0,837211,3116,1165569,3310,S,32814,0,96,0,134,23,0,0,25,3515740160,61198,1,858855,61724,44001,5,0
2023-01-11 13:32:21.534693,2089,431,1013,1412,1328,0,0,0,839677,3146,1170391,3342,S,34049,0,96,0,153,24,0,0,25,3519991808,62193,0,861437,63452,44096,5,0
2023-01-11 13:32:21.787664,2115,433,1021,1413,1328,0,0,0,842245,3178,1176362,3376,S,35195,0,99,0,177,25,0,0,25,3528454144,63452,0,861445,63848,44096,5,0
2023-01-11 13:32:22.040636,2138,434,1027,1413,1328,0,0,0,844489,3205,1181091,3407,S,35652,0,99,0,198,26,0,0,25,3528486912,63848,0,861452,63904,44096,5,0
2023-01-11 13:32:22.297378,2164,436,1035,1413,1328,0,0,0,846823,3233,1186042,3441,S,35667,0,99,0,222,28,0,0,25,3528519680,63904,0,861459,63904,44096,5,0
2023-01-11 13:32:22.563364,2190,439,1042,1413,1328,0,0,0,849557,3266,1191155,3477,R,35676,0,100,0,243,28,0,0,25,3528552448,64048,0,861463,64051,44220,5,0
2023-01-11 13:32:22.811782,2242,441,1053,1413,1328,0,0,0,852594,3303,1197124,3508,S,35759,0,100,0,271,31,0,0,25,3528552448,63130,1,861465,63781,44221,5,0
2023-01-11 13:32:23.082464,2252,441,1055,1414,1328,0,0,0,855594,3340,1203536,3545,S,36549,0,100,0,273,31,0,0,25,3528552448,63722,1,861467,63781,44221,5,0
2023-01-11 13:32:23.337776,2309,443,1068,1414,1328,0,0,0,858194,3370,1208309,3573,S,36607,0,100,0,279,31,0,0,25,3528568832,63781,1,861469,63781,44221,5,0
2023-01-11 13:32:23.598511,2306,442,1067,1414,1328,0,0,0,858010,3368,1208243,3572,S,36607,0,100,0,278,31,0,0,25,3528568832,63781,1,861469,63781,44221,5,0
2023-01-11 13:32:23.870183,2335,445,1076,1414,1328,0,0,0,860336,3395,1213539,3597,S,36614,0,100,0,282,31,0,0,25,3528577024,63781,1,861471,63781,44221,5,0
2023-01-11 13:32:24.126493,2343,445,1080,1414,1328,0,0,0,862628,3422,1218256,3627,S,36616,0,100,0,284,31,0,0,25,3528585216,63781,1,861473,63840,44221,5,0
2023-01-11 13:32:24.392157,2348,445,1082,1414,1328,0,0,0,863563,3433,1220213,3638,S,36683,0,100,0,285,32,0,0,25,3528585216,63840,1,861473,63840,44221,5,0
2023-01-11 13:32:24.652515,2358,446,1086,1414,1328,0,0,0,866609,3470,1225450,3673,S,36894,0,100,0,290,32,0,0,25,3528601600,64024,1,859169,61771,41917,5,0
2023-01-11 13:32:24.927490,2372,447,1091,1414,1328,0,0,0,868603,3494,1229963,3700,S,36909,0,100,0,293,33,0,0,25,3519156224,61771,1,859169,61771,41917,5,0
2023-01-11 13:32:25.179643,2394,454,1096,1414,1328,0,0,0,870649,3518,1234584,3729,S,36909,0,100,0,293,33,0,0,25,3519156224,61771,1,859169,61771,41917,5,0
2023-01-11 13:32:25.450214,2411,465,1112,1416,1328,0,0,0,873181,3549,1239427,3761,S,36909,0,100,0,293,33,0,0,25,3519156224,61771,1,859169,61771,41917,5,0
2023-01-11 13:32:25.731145,2423,472,1121,1417,1328,0,0,0,875509,3577,1244278,3793,S,36909,0,100,0,293,33,0,0,25,3519156224,61771,1,859169,61771,41917,5,0
2023-01-11 13:32:25.996515,2427,483,1136,1418,1328,0,0,0,878131,3609,1249283,3826,S,36909,0,100,0,293,33,0,0,25,3519156224,61771,1,859169,61771,41917,5,0
