#youtube.downloader.official11
#./workspace/youtube.downloader.official11_0/app789.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2022-11-23 16:08:35.784480,1460,407,881,3734,1466,0,0,0,3698355,3446,702235,1440,S,19047,0,321,0,69,40,0,0,51,3393622016,49847,0,828521,49849,41598,5,0
2022-11-23 16:08:36.042814,1487,407,885,3769,1466,0,0,0,3700887,3477,707240,1473,S,19082,0,321,0,69,40,0,0,51,3393622016,49849,1,828521,49849,41598,5,0
2022-11-23 16:08:36.303281,1512,407,891,3813,1466,0,0,0,3703527,3510,712265,1505,S,19176,0,321,0,71,40,0,0,51,3393622016,49849,2,828521,49850,41598,5,0
2022-11-23 16:08:36.570560,1518,407,894,3876,1466,0,0,0,3706611,3549,718216,1546,S,19240,0,321,0,72,40,0,0,51,3393622016,49850,2,828521,49844,41599,5,0
2022-11-23 16:08:36.836332,1521,408,896,3942,1466,0,0,0,3709497,3585,724185,1587,S,19241,0,321,0,73,40,0,0,51,3393622016,49844,0,828521,49845,41599,5,0
2022-11-23 16:08:37.096608,1526,408,898,4014,1466,0,0,0,3712317,3620,730868,1630,S,19310,0,321,0,74,40,0,0,51,3393622016,49860,1,828521,49864,41614,5,0
2022-11-23 16:08:37.352117,1529,408,901,4083,1466,0,0,0,3714783,3650,736381,1665,S,19325,0,321,0,75,40,0,0,51,3393622016,49864,0,828521,49864,41614,5,0
2022-11-23 16:08:37.617218,1530,408,902,4161,1466,0,0,0,3717423,3683,741206,1696,S,19325,0,321,0,75,40,0,0,51,3393622016,49864,1,828521,49864,41614,5,0
2022-11-23 16:08:37.868948,1531,408,904,4228,1466,0,0,0,3719949,3715,745845,1725,S,19326,0,321,0,76,40,0,0,51,3393622016,49864,1,828521,49864,41614,5,0
2022-11-23 16:08:38.124216,1535,408,906,4296,1466,0,0,0,3722571,3747,750878,1758,S,19370,0,321,0,77,40,0,0,51,3393622016,49864,1,828521,49864,41614,5,0
2022-11-23 16:08:38.384768,1538,413,909,4351,1467,0,0,0,3725211,3780,756249,1792,S,19546,0,321,0,78,40,0,0,51,3393622016,49883,1,828649,49894,41615,5,0
2022-11-23 16:08:38.652121,1562,416,917,4370,1469,0,0,0,3727521,3808,761686,1827,S,19980,0,321,0,79,40,0,0,51,3394146304,49894,1,828649,49894,41615,5,0
2022-11-23 16:08:38.911832,1592,416,923,4396,1469,0,0,0,3730185,3841,767321,1864,S,20034,0,321,0,81,41,0,0,51,3394146304,49894,2,828649,49894,41615,5,0
2022-11-23 16:08:39.181749,1623,417,929,4411,1469,0,0,0,3732273,3866,773135,1895,S,20347,0,321,0,82,41,0,0,51,3394146304,49962,0,828649,49960,41662,5,0
2022-11-23 16:08:39.441692,1658,417,936,4437,1470,0,0,0,3734493,3893,777780,1924,S,20350,0,321,0,83,42,0,0,51,3394146304,49960,2,828649,49960,41662,5,0
2022-11-23 16:08:39.687058,1660,417,938,4496,1470,0,0,0,3737025,3924,782851,1958,S,20439,0,321,0,83,42,0,0,51,3394146304,49969,2,828649,49969,41670,5,0
2022-11-23 16:08:39.957442,1664,417,940,4568,1470,0,0,0,3740043,3962,787904,1991,S,20440,0,321,0,84,42,0,0,51,3394146304,49972,0,828649,49972,41670,5,0
2022-11-23 16:08:40.202586,1669,417,942,4638,1470,0,0,0,3742599,3993,794102,2026,S,20588,0,321,0,85,42,0,0,51,3394469888,50037,0,828649,50014,41701,5,0
2022-11-23 16:08:40.473335,1703,417,948,4653,1470,0,0,0,3744711,4018,798861,2056,S,20796,0,321,0,87,42,0,0,51,3394146304,50014,1,828649,50014,41701,5,0
2022-11-23 16:08:40.713506,1711,417,951,4706,1470,0,0,0,3747243,4049,803866,2089,S,20796,0,321,0,87,42,0,0,51,3394146304,50014,0,828649,50014,41701,5,0
2022-11-23 16:08:40.984573,1734,418,957,4758,1470,0,0,0,3749841,4081,808778,2121,D,21071,0,321,0,90,44,0,0,51,3394146304,50079,1,829161,50329,41758,5,0
2022-11-23 16:08:41.253557,1761,418,964,4763,1470,0,0,0,3752331,4111,813873,2155,S,21268,0,321,0,93,45,0,0,51,3396243456,50199,1,829240,50264,41817,5,0
