#com.sample.favoritetwittersearch
#./workspace/com.sample.favoritetwittersearch_0/com.sample.favoritetwittersearch.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 00:29:48.891057,1187,311,928,2299,1077,0,0,0,280934,1227,748732,1391,S,14856,0,18,0,63,12,0,0,18,3336163328,39545,1,814493,39545,27837,5,0
2023-01-09 00:29:49.163634,1221,313,932,2300,1077,0,0,0,283150,1254,753347,1420,S,14858,0,18,0,65,12,0,0,18,3336163328,39545,1,814493,39545,27837,5,0
2023-01-09 00:29:49.409493,1236,314,934,2308,1077,0,0,0,285394,1281,758094,1451,S,14858,0,18,0,65,12,0,0,18,3336163328,39545,0,814493,39545,27837,5,0
2023-01-09 00:29:49.664720,1239,314,937,2348,1077,0,0,0,288082,1314,763357,1488,S,14858,0,18,0,66,12,0,0,18,3336163328,39534,1,814493,39534,27837,5,0
2023-01-09 00:29:49.930317,1252,318,942,2372,1078,0,0,0,290704,1346,768416,1523,S,14863,0,18,0,66,12,0,0,18,3336163328,39534,1,814498,39578,27886,5,0
2023-01-09 00:29:50.193819,1278,325,948,2378,1078,0,0,0,293278,1378,772941,1551,S,14892,0,20,0,67,13,0,0,18,3336183808,39578,0,814498,39470,27886,5,0
2023-01-09 00:29:50.451749,1300,325,952,2379,1078,0,0,0,295546,1405,777670,1581,S,14892,0,20,0,67,13,0,0,18,3336183808,39470,0,814498,39470,27886,5,0
2023-01-09 00:29:50.701814,1334,327,959,2384,1078,0,0,0,298172,1437,782393,1612,S,14894,0,20,0,68,13,0,0,18,3336183808,39470,1,814498,39396,27886,5,0
2023-01-09 00:29:51.000894,1365,327,962,2386,1078,0,0,0,300965,1470,789077,1649,S,14975,0,20,0,70,13,0,0,18,3336183808,39396,1,814498,39396,27886,5,0
2023-01-09 00:29:51.262114,1384,328,964,2387,1078,0,0,0,302056,1483,791179,1664,S,14975,0,20,0,70,13,0,0,18,3336183808,39396,1,814498,39396,27886,5,0
2023-01-09 00:29:51.507008,1399,328,968,2405,1078,0,0,0,304678,1515,796244,1698,S,14975,0,20,0,70,13,0,0,18,3336183808,39396,0,814498,39396,27886,5,0
2023-01-09 00:29:51.767368,1413,328,971,2437,1079,0,0,0,307342,1548,802406,1734,S,15038,0,20,0,73,13,0,0,18,3336183808,39396,1,814498,39396,27886,5,0
2023-01-09 00:29:52.032951,1423,329,973,2475,1079,0,0,0,309898,1579,807362,1767,S,15040,0,20,0,74,13,0,0,18,3336183808,39396,1,814479,39314,28038,5,0
2023-01-09 00:29:52.283628,1458,330,978,2489,1079,0,0,0,312430,1610,812001,1796,S,15405,0,20,0,80,14,0,0,18,3336105984,39254,1,814479,39254,28038,5,0
2023-01-09 00:29:52.557391,1466,330,980,2497,1079,0,0,0,314476,1634,816574,1824,S,15405,0,20,0,80,14,0,0,18,3336105984,39254,0,814479,39254,28038,5,0
2023-01-09 00:29:52.807660,1472,330,983,2533,1079,0,0,0,317206,1668,821369,1855,S,15405,0,20,0,80,14,0,0,18,3336105984,39254,1,814479,39329,28045,5,0
2023-01-09 00:29:53.076002,1508,331,988,2545,1079,0,0,0,319360,1694,826030,1885,S,15461,0,20,0,87,15,0,0,18,3336105984,39329,1,814494,39329,28045,5,0
2023-01-09 00:29:53.348502,1527,331,991,2557,1079,0,0,0,322294,1730,831629,1925,S,15500,0,21,0,90,15,0,0,18,3336167424,39329,0,814479,39336,28045,5,0
