#com.netaddictfree.nafbrowser
#./workspace/com.netaddictfree.nafbrowser_0/com.netaddictfree.nafbrowser.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:01:01.621077,1105,380,932,2096,1171,0,0,0,1328239,1991,805090,1596,S,25498,0,237,0,107,23,0,0,45,3428724736,57607,0,837091,57606,40293,5,0
2023-01-10 04:01:01.866174,1108,380,934,2135,1171,0,0,0,1330993,2025,810637,1632,S,25500,0,237,0,107,24,0,0,45,3428724736,57659,1,837091,57659,40299,5,0
2023-01-10 04:01:02.131639,1117,390,937,2166,1172,0,0,0,1334077,2064,816933,1670,S,25549,0,237,0,107,24,0,0,45,3428724736,57659,1,837091,57748,40377,5,0
2023-01-10 04:01:02.387126,1123,395,940,2168,1175,0,0,0,1336321,2091,821460,1698,S,25599,0,237,0,108,24,0,0,45,3428724736,57748,0,837091,57760,40389,5,0
2023-01-10 04:01:02.658308,1136,396,943,2178,1175,0,0,0,1339051,2125,826365,1731,S,25749,0,237,0,110,24,0,0,45,3428724736,57761,1,837091,57761,40389,5,0
2023-01-10 04:01:02.913486,1146,396,947,2181,1176,0,0,0,1341607,2156,832643,1768,S,25750,0,237,0,110,24,0,0,45,3428724736,57761,1,837603,57929,40389,5,0
2023-01-10 04:01:03.173501,1164,396,950,2186,1176,0,0,0,1344025,2186,837038,1794,S,26026,0,237,0,111,25,0,0,45,3430821888,57929,0,837731,57935,40389,5,0
2023-01-10 04:01:03.444169,1192,401,955,2189,1176,0,0,0,1346623,2218,841943,1827,S,26620,0,237,0,113,25,0,0,45,3431346176,57935,0,837731,57935,40389,5,0
2023-01-10 04:01:03.708388,1199,402,958,2216,1176,0,0,0,1349443,2253,847142,1863,S,26637,0,237,0,113,26,0,0,45,3431346176,57935,0,837731,57935,40389,5,0
2023-01-10 04:01:03.973835,1203,402,960,2259,1176,0,0,0,1352197,2287,852341,1899,S,26829,0,237,0,114,26,0,0,45,3431346176,57996,1,837731,57996,40449,5,0
2023-01-10 04:01:04.229254,1219,402,965,2282,1177,0,0,0,1354894,2320,857438,1934,S,26945,0,238,0,119,26,0,0,45,3431346176,58095,1,837731,58181,40497,5,0
2023-01-10 04:01:04.479419,1245,402,969,2284,1177,0,0,0,1357766,2355,862613,1970,S,27130,0,238,0,123,26,0,0,45,3431346176,58181,0,837731,58181,40497,5,0
2023-01-10 04:01:04.747049,1276,403,973,2287,1177,0,0,0,1359694,2378,866918,1995,S,27131,0,238,0,125,27,0,0,45,3431346176,58181,1,837731,58181,40497,5,0
2023-01-10 04:01:05.005031,1302,403,977,2293,1177,0,0,0,1362254,2409,872926,2029,S,27307,0,238,0,130,28,0,0,45,3431530496,58311,1,837731,58320,40497,5,0
2023-01-10 04:01:05.270216,1329,403,981,2297,1177,0,0,0,1364026,2430,877363,2056,S,27310,0,238,0,134,28,0,0,45,3431346176,58320,1,837731,58320,40497,5,0
2023-01-10 04:01:05.523742,1353,404,984,2308,1177,0,0,0,1366822,2465,882379,2088,S,27457,0,238,0,137,28,0,0,45,3431530496,58386,0,837731,58391,40497,5,0
