#com.openitemapp.openitem
#./workspace/com.openitemapp.openitem_0/com.openitemapp.openitem.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:28:39.849029,998,324,906,2108,1165,0,0,0,1008968,1453,727813,1150,S,20089,0,13,0,49,11,0,0,19,3362439168,44032,0,820908,44032,26998,5,0
2023-01-10 02:28:40.119623,1007,325,908,2144,1165,0,0,0,1011854,1489,732805,1184,S,20164,0,13,0,50,11,0,0,19,3362439168,44048,0,820908,44048,27014,5,0
2023-01-10 02:28:40.385118,1010,325,911,2187,1166,0,0,0,1014608,1523,738133,1222,S,20164,0,13,0,50,11,0,0,19,3362439168,44048,1,820908,44048,27014,5,0
2023-01-10 02:28:40.635370,1015,325,913,2228,1166,0,0,0,1017692,1562,743065,1254,S,20166,0,13,0,50,11,0,0,19,3362439168,44048,1,820908,44048,27014,5,0
2023-01-10 02:28:40.895797,1016,326,915,2273,1167,0,0,0,1020380,1595,748261,1290,S,20166,0,13,0,50,11,0,0,19,3362439168,44048,0,820908,44048,27014,5,0
2023-01-10 02:28:41.156471,1026,326,918,2305,1167,0,0,0,1023332,1632,753259,1323,S,20168,0,13,0,50,11,0,0,19,3362439168,44048,0,820908,44048,27014,5,0
2023-01-10 02:28:41.411844,1033,327,922,2337,1170,0,0,0,1025930,1664,758143,1355,S,20168,0,13,0,51,11,0,0,19,3362439168,44048,0,820908,44048,27014,5,0
2023-01-10 02:28:41.672335,1039,327,924,2375,1170,0,0,0,1028462,1695,763291,1391,S,20186,0,13,0,51,11,0,0,19,3362439168,42313,0,820908,42313,27014,5,0
2023-01-10 02:28:41.927750,1045,328,927,2410,1170,0,0,0,1031282,1730,768488,1427,S,20397,0,13,0,52,11,0,0,19,3363094528,42425,0,821068,42425,27125,5,0
2023-01-10 02:28:42.188145,1046,328,928,2458,1170,0,0,0,1034168,1766,773553,1461,S,20397,0,13,0,52,11,0,0,19,3363094528,42425,0,821068,42425,27125,5,0
2023-01-10 02:28:42.453571,1057,328,931,2492,1171,0,0,0,1036988,1801,778702,1496,S,20403,0,13,0,52,11,0,0,19,3363094528,42425,1,821068,42425,27125,5,0
2023-01-10 02:28:42.709332,1069,339,936,2502,1171,0,0,0,1039496,1832,783947,1530,S,20629,0,13,0,53,11,0,0,19,3363094528,42460,1,821068,42460,27157,5,0
2023-01-10 02:28:42.985384,1077,339,938,2504,1171,0,0,0,1041782,1860,789102,1562,S,20629,0,13,0,53,12,0,0,19,3363094528,42460,1,821068,42460,27157,5,0
2023-01-10 02:28:43.250832,1090,339,942,2510,1171,0,0,0,1044720,1896,795966,1600,S,20629,0,13,0,53,12,0,0,19,3363094528,42460,1,821068,42460,27157,5,0
2023-01-10 02:28:43.495371,1097,339,945,2512,1171,0,0,0,1046756,1921,800407,1629,S,20629,0,13,0,53,13,0,0,19,3363094528,42460,0,821068,42460,27157,5,0
2023-01-10 02:28:43.766234,1111,341,949,2520,1171,0,0,0,1049378,1953,805268,1661,S,20629,0,13,0,53,13,0,0,19,3363094528,42460,0,821068,42460,27157,5,0
2023-01-10 02:28:44.016620,1116,342,952,2556,1171,0,0,0,1051976,1985,810261,1695,S,20629,0,13,0,54,13,0,0,19,3363094528,42460,0,821068,42460,27157,5,0
2023-01-10 02:28:44.276852,1125,342,954,2594,1171,0,0,0,1054376,2014,814966,1725,S,20630,0,13,0,55,13,0,0,19,3363094528,42460,1,821068,42461,27157,5,0
2023-01-10 02:28:44.537414,1134,342,956,2631,1171,0,0,0,1056998,2046,820049,1760,S,20688,0,13,0,55,13,0,0,19,3363094528,42461,1,821068,42510,27205,5,0
2023-01-10 02:28:44.797795,1142,343,959,2668,1171,0,0,0,1059422,2075,826523,1800,S,20807,0,13,0,56,13,0,0,19,3363094528,42510,0,821068,42510,27205,5,0
2023-01-10 02:28:45.058250,1148,343,962,2708,1172,0,0,0,1062242,2110,831630,1835,S,20807,0,13,0,57,13,0,0,19,3363094528,42510,0,821068,42510,27205,5,0
2023-01-10 02:28:45.319940,1170,344,966,2720,1172,0,0,0,1064649,2139,836455,1867,S,20814,0,13,0,58,13,0,0,19,3363094528,42718,0,821068,42767,27452,5,0
