#com.gwhizmobile.mghpretestemergencymed
#./workspace/com.gwhizmobile.mghpretestemergencymed_0/com.gwhizmobile.mghpretestemergencymed.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:02:33.885075,1283,414,956,1934,1188,0,0,0,661885,1573,794975,1533,S,8370,0,7,0,32,6,0,0,13,3301396480,31027,0,806005,31027,24752,5,0
2023-01-10 05:02:34.155035,1315,415,962,1938,1188,0,0,0,664615,1607,799921,1566,S,8370,0,7,0,33,6,0,0,13,3301396480,31027,0,806005,31027,24752,5,0
2023-01-10 05:02:34.415022,1344,415,966,1944,1188,0,0,0,666925,1635,804573,1596,S,8371,0,7,0,34,6,0,0,13,3301396480,31027,0,806005,30195,24935,5,0
2023-01-10 05:02:34.660661,1387,416,972,1947,1189,0,0,0,669301,1664,809249,1626,S,8371,0,7,0,35,6,0,0,13,3301396480,30195,1,806005,30195,24935,5,0
2023-01-10 05:02:34.944565,1395,416,974,1959,1189,0,0,0,671791,1694,814615,1665,S,8371,0,7,0,35,6,0,0,13,3301396480,30195,1,806005,30195,24935,5,0
2023-01-10 05:02:35.186120,1408,416,978,1987,1189,0,0,0,674521,1728,819357,1696,S,8373,0,7,0,36,6,0,0,13,3301396480,30195,1,806005,30195,24935,5,0
2023-01-10 05:02:35.472864,1420,417,980,2013,1189,0,0,0,677449,1765,825472,1731,S,8375,0,7,0,37,6,0,0,13,3301396480,30197,0,806005,30197,24935,5,0
2023-01-10 05:02:35.700120,1433,418,983,2042,1189,0,0,0,680071,1797,830574,1766,S,8486,0,7,0,39,6,0,0,13,3301396480,30245,0,806005,30245,24982,5,0
2023-01-10 05:02:35.955271,1447,418,985,2063,1189,0,0,0,682693,1829,835701,1801,S,8487,0,7,0,40,7,0,0,13,3301396480,30245,1,806005,30245,24982,5,0
2023-01-10 05:02:36.220889,1459,418,988,2097,1189,0,0,0,685423,1863,840558,1833,S,8488,0,7,0,41,7,0,0,13,3301396480,30245,1,806005,30245,24982,5,0
2023-01-10 05:02:36.481989,1475,419,992,2118,1189,0,0,0,688045,1895,845727,1869,S,8490,0,7,0,41,7,0,0,13,3301396480,30245,0,806005,30245,24982,5,0
