#com.joyce.wps.abstract2
#./workspace/com.joyce.wps.abstract2_0/app2395.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 00:49:55.820801,880,205,695,2490,910,0,0,0,201714,1132,705372,1396,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:49:56.101568,886,207,700,2490,910,0,0,0,210587,1188,721501,1458,R,8126,0,3,0,71,7,0,0,30,3332509696,36549,0,-1,-1,-1,-1,-1
2023-01-11 00:49:56.369025,897,208,706,2490,910,0,0,0,215017,1238,732302,1512,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:49:56.614330,909,210,714,2491,910,0,0,0,217376,1266,735906,1544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:49:56.885023,909,210,713,2491,910,0,0,0,217622,1269,737137,1549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:49:57.145418,915,212,720,2491,910,0,0,0,220697,1306,745357,1595,S,18682,0,242,0,128,68,0,0,46,3566497792,51420,0,870054,51115,42461,5,0
2023-01-11 00:49:57.431485,920,215,726,2491,910,0,0,0,227217,1370,757373,1663,S,20483,0,245,0,139,74,0,0,45,3566395392,51867,0,870810,52262,42771,5,0
2023-01-11 00:49:57.712297,930,218,734,2491,910,0,0,0,230010,1403,767230,1714,S,20889,0,252,0,144,76,0,0,46,3568001024,52263,0,871116,52519,42873,5,0
2023-01-11 00:49:57.940814,934,218,737,2491,910,0,0,0,231077,1416,769277,1726,S,21019,0,253,0,146,77,0,0,47,3569070080,52470,0,871116,52519,42873,5,0
2023-01-11 00:49:58.204632,939,223,741,2491,910,0,0,0,234206,1456,774321,1760,D,47722,0,556,0,263,156,0,0,53,3523620864,54586,1,861096,54787,43401,5,0
2023-01-11 00:49:58.486004,944,226,746,2491,910,0,0,0,236738,1487,779234,1793,D,48407,0,556,0,269,161,0,0,53,3530473472,55045,1,860980,55485,43630,5,0
2023-01-11 00:49:58.752594,952,229,750,2491,910,0,0,0,239521,1521,784161,1826,S,48892,0,557,0,273,165,0,0,54,3523493888,55595,1,860732,55808,43721,5,0
2023-01-11 00:49:59.012894,961,231,753,2491,910,0,0,0,241425,1544,788470,1851,D,49141,0,558,0,275,166,0,0,53,3522334720,56119,1,860457,56215,43998,5,0
2023-01-11 00:49:59.280428,966,234,757,2491,910,0,0,0,244431,1581,794145,1890,R,49715,0,564,0,279,170,0,0,52,3526533120,56686,0,861503,56919,44212,5,0
2023-01-11 00:49:59.806371,979,236,761,2491,910,0,0,0,248477,1630,803132,1946,S,50302,0,565,0,284,174,0,0,57,3528126464,57282,1,862379,55455,44236,5,0
2023-01-11 00:49:59.530703,978,236,761,2491,910,0,0,0,248009,1624,801721,1939,S,50342,0,565,0,285,175,0,0,57,3530231808,57308,1,861456,55393,44218,5,0
2023-01-11 00:50:00.080542,987,240,767,2491,911,0,0,0,251821,1671,809740,1993,S,50782,0,567,0,289,179,0,0,55,3527073792,55614,1,860597,55698,44285,5,0
2023-01-11 00:50:00.329975,997,242,770,2491,911,0,0,0,255786,1716,819459,2047,S,50994,0,567,0,292,181,0,0,55,3525009408,55781,1,861132,56310,44533,5,0
2023-01-11 00:50:00.590352,1002,242,772,2491,911,0,0,0,257220,1733,823277,2069,S,51065,0,567,0,294,181,0,0,55,3525038080,55912,1,862430,56570,44613,5,0
2023-01-11 00:50:00.850762,1015,243,777,2491,911,0,0,0,257688,1739,824725,2076,S,51097,0,567,0,294,181,0,0,55,3525046272,55913,1,861480,56743,44632,5,0
2023-01-11 00:50:01.127610,1029,248,785,2491,911,0,0,0,261595,1787,830816,2123,R,52171,0,571,0,305,188,0,0,57,3527692288,57077,1,862140,57653,44947,5,0
2023-01-11 00:50:01.394164,1036,251,789,2491,911,0,0,0,264155,1818,835860,2158,S,52940,0,571,0,312,193,0,0,59,3533533184,57820,1,862014,57927,45003,5,0
2023-01-11 00:50:01.632708,1040,254,792,2491,911,0,0,0,265861,1838,840136,2183,D,53142,0,571,0,315,194,0,0,59,3530743808,57926,1,862296,58151,45029,5,0
2023-01-11 00:50:01.918176,1057,258,796,2492,911,0,0,0,271403,1883,849417,2241,S,53529,0,571,0,321,198,0,0,58,3531972608,58174,1,862330,58532,45061,5,0
2023-01-11 00:50:02.173671,1058,258,796,2492,911,0,0,0,272834,1900,851717,2259,S,53700,0,571,0,322,199,0,0,58,3533086720,58307,1,861839,58866,45095,5,0
2023-01-11 00:50:02.443939,1062,261,799,2492,911,0,0,0,274680,1922,856476,2288,S,54627,0,572,0,329,202,0,0,58,3530133504,58931,1,861861,59506,45131,5,0
2023-01-11 00:50:02.709535,1068,263,803,2492,911,0,0,0,276636,1945,861701,2321,S,55912,0,572,0,336,207,0,0,58,3528900608,56782,1,861627,57317,45104,5,0
2023-01-11 00:50:02.966188,1077,268,807,2492,911,0,0,0,279529,1980,869059,2366,S,56814,0,573,0,342,210,0,0,58,3529408512,57842,1,861716,58271,45242,5,0
2023-01-11 00:50:03.482955,1089,272,813,2492,911,0,0,0,283556,2030,878643,2425,S,57337,0,573,0,344,212,0,0,58,3529588736,58283,1,861796,58712,45324,5,0
2023-01-11 00:50:03.222597,1089,272,813,2492,911,0,0,0,288461,2045,880269,2435,S,57675,0,573,0,346,213,0,0,58,3529842688,58546,1,861814,58950,45348,5,0
2023-01-11 00:50:03.753980,1104,274,820,2492,911,0,0,0,291263,2079,885624,2472,S,58027,0,573,0,349,213,0,0,58,3530006528,58954,1,861838,59019,45368,5,0
2023-01-11 00:50:04.014910,1109,276,825,2493,911,0,0,0,293701,2109,890560,2505,S,58311,0,573,0,351,214,0,0,58,3530153984,59184,1,862486,59736,45519,5,0
2023-01-11 00:50:04.281453,1114,279,827,2493,911,0,0,0,297326,2136,896281,2536,S,58975,0,573,0,353,216,0,0,58,3530645504,59734,1,861985,59885,45520,5,0
2023-01-11 00:50:04.552042,1124,281,830,2493,911,0,0,0,299570,2163,902562,2573,S,59556,0,573,0,357,219,0,0,58,3528949760,56802,1,861724,57287,45309,5,0
2023-01-11 00:50:04.823046,1130,284,833,2493,911,0,0,0,302192,2195,907688,2609,S,61307,0,573,0,364,224,0,0,58,3530534912,58111,1,862120,58744,45719,5,0
2023-01-11 00:50:05.069116,1137,285,836,2493,911,0,0,0,328040,2248,913261,2650,S,62810,0,573,0,371,227,0,0,58,3531771904,59315,1,861643,56311,45222,5,0
2023-01-11 00:50:05.329540,1143,289,838,2494,911,0,0,0,330722,2281,918451,2686,S,64240,0,573,0,379,229,0,0,58,3530002432,57050,1,861923,57396,45503,5,0
2023-01-11 00:50:05.600252,1152,290,840,2494,911,0,0,0,370835,2344,924543,2734,S,65448,0,573,0,384,232,0,0,58,3531128832,58051,1,862123,57874,45718,5,0
2023-01-11 00:50:05.866002,1165,291,844,2495,912,0,0,0,373117,2372,929274,2764,S,65610,0,573,0,385,232,0,0,58,3531268096,57874,1,861903,57887,45770,5,0
2023-01-11 00:50:06.121439,1182,292,849,2495,912,0,0,0,376825,2417,937847,2813,S,65840,0,573,0,387,233,0,0,57,3530354688,57887,1,861163,58526,46107,5,0
2023-01-11 00:50:06.388468,1186,292,850,2495,912,0,0,0,378232,2434,941111,2829,S,65844,0,573,0,387,233,0,0,57,3530358784,57887,1,861165,58526,46107,5,0
2023-01-11 00:50:06.894405,1222,294,857,2495,912,0,0,0,382680,2487,950828,2889,S,66245,0,573,0,391,233,0,0,54,3527340032,58526,1,861176,58591,46126,5,0
2023-01-11 00:50:06.639011,1211,294,854,2495,912,0,0,0,383366,2495,952305,2897,S,66237,0,573,0,390,233,0,0,54,3527331840,58526,1,861194,58668,46149,5,0
2023-01-11 00:50:07.144790,1223,294,858,2495,912,0,0,0,387091,2540,960837,2946,S,66268,0,573,0,391,233,0,0,54,3527364608,58591,1,861220,58760,46169,5,0
2023-01-11 00:50:07.406357,1227,294,859,2495,912,0,0,0,385885,2525,957194,2926,S,66270,0,573,0,391,233,0,0,54,3527368704,58591,1,861220,58760,46169,5,0
2023-01-11 00:50:07.932165,1255,295,869,2502,912,0,0,0,390755,2584,967697,2994,S,66484,0,573,0,393,233,0,0,54,3527565312,58760,1,860686,58835,46186,5,0
2023-01-11 00:50:07.661457,1238,294,863,2495,912,0,0,0,391001,2587,968928,2999,S,66477,0,573,0,393,233,0,0,54,3527557120,58760,1,860688,58835,46186,5,0
2023-01-11 00:50:08.179906,1267,296,874,2502,912,0,0,0,399241,2628,974244,3036,S,66638,0,573,0,396,233,0,0,52,3525378048,58835,1,860148,56041,45651,5,0
2023-01-11 00:50:08.710590,1359,300,891,2502,912,0,0,0,406906,2710,988904,3115,S,66786,0,573,0,401,233,0,0,52,3523166208,56040,1,859884,55812,45386,5,0
2023-01-11 00:50:08.450451,1312,298,883,2502,912,0,0,0,408741,2731,992952,3138,S,66786,0,573,0,401,233,0,0,52,3523166208,56040,1,859884,55812,45386,5,0
2023-01-11 00:50:08.970938,1390,300,898,2502,912,0,0,0,410683,2755,997229,3162,S,66802,0,573,0,402,233,0,0,52,3522080768,55810,1,859888,55812,45386,5,0
2023-01-11 00:50:09.231612,1413,301,902,2502,912,0,0,0,411371,2763,998533,3168,S,66802,0,573,0,402,233,0,0,52,3522080768,55810,1,859888,55812,45386,5,0
2023-01-11 00:50:09.488006,1464,302,910,2502,912,0,0,0,413505,2789,1003892,3203,S,66807,0,573,0,402,233,0,0,52,3522080768,55812,1,861531,55817,45386,5,0
2023-01-11 00:50:10.008126,1474,302,913,2502,912,0,0,0,416001,2818,1007587,3235,S,66809,0,573,0,402,233,0,0,52,3522084864,55812,1,861275,55882,45406,5,0
2023-01-11 00:50:09.748669,1472,302,912,2502,912,0,0,0,416001,2818,1007587,3235,S,66809,0,573,0,402,233,0,0,52,3522084864,55812,1,861275,55882,45406,5,0
2023-01-11 00:50:10.259668,1520,303,924,2502,912,0,0,0,418209,2844,1013011,3264,S,66823,0,573,0,403,233,0,0,52,3522101248,55812,1,861276,55882,45406,5,0
2023-01-11 00:50:10.530566,1527,304,927,2502,912,0,0,0,420413,2871,1016887,3297,S,66891,0,573,0,403,234,0,0,57,3527626752,55812,1,861306,55882,45406,5,0
2023-01-11 00:50:10.784867,1543,305,935,2502,912,0,0,0,421314,2882,1019930,3310,S,66990,0,573,0,404,235,0,0,57,3527782400,55882,1,861032,55769,45419,5,0
2023-01-11 00:50:11.066459,1565,308,942,2502,912,0,0,0,423120,2903,1023223,3337,S,67029,0,573,0,404,235,0,0,57,3527909376,55882,1,861047,55921,45457,5,0
2023-01-11 00:50:11.354238,1576,311,948,2502,912,0,0,0,425580,2933,1031430,3371,S,67163,0,573,0,406,237,0,0,56,3526852608,55942,1,861071,56013,45478,5,0
2023-01-11 00:50:11.615955,1583,312,952,2502,912,0,0,0,428929,2974,1037836,3408,S,67281,0,573,0,407,238,0,0,56,3526946816,56013,1,861167,56341,45564,5,0
2023-01-11 00:50:11.866558,1590,313,954,2502,912,0,0,0,430762,2996,1041890,3430,S,67493,0,573,0,408,238,0,0,56,3527151616,56177,1,861219,56592,45629,5,0
2023-01-11 00:50:12.117563,1593,315,957,2502,912,0,0,0,432690,3019,1045038,3455,S,67915,0,573,0,410,240,0,0,56,3527544832,56572,1,861239,56677,45649,5,0
2023-01-11 00:50:12.406337,1597,320,960,2502,912,0,0,0,435512,3052,1050314,3493,S,68385,0,573,0,413,241,0,0,55,3526782976,56815,1,860808,56998,45759,5,0
2023-01-11 00:50:12.643269,1602,324,962,2502,912,0,0,0,438438,3087,1057225,3530,S,68638,0,573,0,415,242,0,0,54,3525869568,56998,1,860844,57168,45802,5,0
2023-01-11 00:50:12.908954,1613,325,965,2502,912,0,0,0,440394,3110,1062270,3558,S,68769,0,573,0,415,243,0,0,54,3526017024,57144,1,860882,57456,45868,5,0
2023-01-11 00:50:13.174849,1623,326,971,2502,912,0,0,0,452334,3143,1065233,3583,S,69039,0,573,0,416,244,0,0,54,3526168576,57456,1,860887,57456,45868,5,0
2023-01-11 00:50:13.444148,1698,331,984,2503,912,0,0,0,459380,3231,1107900,3677,S,69132,0,573,0,418,245,0,0,54,3526279168,57521,1,860886,57630,45912,5,0
2023-01-11 00:50:13.956953,1708,332,988,2503,912,0,0,0,460539,3245,1111191,3693,S,69227,0,573,0,419,245,0,0,52,3524087808,57602,1,860374,57638,45912,5,0
2023-01-11 00:50:13.690831,1698,331,984,2503,912,0,0,0,461873,3261,1113973,3714,S,69135,0,573,0,418,245,0,0,54,3526283264,57521,1,860648,57668,45912,5,0
2023-01-11 00:50:14.756324,1806,337,1008,2503,912,0,0,0,465265,3301,1121835,3759,S,69316,0,573,0,420,246,0,0,52,3524091904,57632,1,860648,57682,45912,5,0
2023-01-11 00:50:14.220591,1778,335,1000,2503,912,0,0,0,464111,3288,1119980,3746,S,69338,0,573,0,421,246,0,0,53,3525193728,57649,1,860648,57682,45912,5,0
2023-01-11 00:50:14.500883,1821,338,1014,2503,912,0,0,0,470448,3350,1129138,3806,S,69391,0,573,0,421,246,0,0,53,3525214208,57670,1,860649,57685,45912,5,0
2023-01-11 00:50:15.030061,1828,339,1016,2503,912,0,0,0,469986,3344,1127743,3799,S,69387,0,573,0,421,246,0,0,53,3525214208,57668,1,861161,57714,45912,5,0
2023-01-11 00:50:15.272838,1853,341,1027,2503,912,0,0,0,474125,3394,1135234,3849,S,69443,0,573,0,423,247,0,0,53,3525218304,57685,1,859590,57840,45952,5,0
2023-01-11 00:50:15.543374,1875,342,1031,2503,912,0,0,0,476407,3422,1139919,3879,S,69573,0,573,0,424,247,0,0,50,3521912832,57767,1,859622,57991,45977,5,0
2023-01-11 00:50:15.800345,1897,344,1037,2503,912,0,0,0,480343,3440,1141882,3894,S,69731,0,573,0,425,247,0,0,49,3520917504,57924,1,859657,58057,45989,5,0
2023-01-11 00:50:16.070596,1931,348,1046,2503,912,0,0,0,483892,3483,1149588,3943,S,70141,0,573,0,427,250,0,0,49,3521286144,58277,1,859707,58414,46046,5,0
2023-01-11 00:50:16.307367,1937,349,1051,2503,912,0,0,0,484737,3493,1151377,3955,S,70197,0,573,0,427,250,0,0,49,3521323008,58343,1,859991,58599,46067,5,0
2023-01-11 00:50:16.567282,1959,355,1064,2503,912,0,0,0,487731,3530,1160210,3996,S,70722,0,573,0,432,250,0,0,49,3521478656,58697,1,859066,56057,45468,5,0
2023-01-11 00:50:16.832844,1972,362,1069,2503,912,0,0,0,490353,3562,1165124,4028,S,71041,0,573,0,436,252,0,0,49,3518734336,56086,0,859066,56459,45468,5,0
2023-01-11 00:50:17.088288,1975,369,1071,2503,912,0,0,0,493107,3596,1169924,4059,S,71820,0,573,0,442,257,0,0,49,3518734336,56618,0,859092,56884,45483,5,0
2023-01-11 00:50:17.364189,1983,376,1076,2506,913,0,0,0,495595,3626,1174693,4090,S,72336,0,573,0,446,260,0,0,49,3518910464,56930,1,859195,57316,45597,5,0
2023-01-11 00:50:17.611140,1988,378,1078,2506,913,0,0,0,497967,3655,1179625,4123,S,73010,0,573,0,449,263,0,0,49,3519389696,57357,1,859281,57679,45683,5,0
2023-01-11 00:50:17.896201,1991,386,1083,2511,913,0,0,0,501049,3694,1184683,4158,S,73614,0,573,0,455,266,0,0,49,3519614976,57775,1,859281,57775,45683,5,0
2023-01-11 00:50:18.156930,1997,389,1087,2524,914,0,0,0,503717,3727,1189456,4189,S,73614,0,573,0,455,266,0,0,49,3519614976,57775,1,859281,57775,45683,5,0
2023-01-11 00:50:18.417630,2005,389,1090,2531,914,0,0,0,506371,3759,1195577,4224,S,73614,0,573,0,455,266,0,0,49,3519614976,57775,1,859281,57775,45683,5,0
2023-01-11 00:50:18.690367,2012,389,1093,2540,914,0,0,0,508521,3785,1200221,4253,S,73615,0,573,0,455,266,0,0,49,3519614976,57775,1,859281,57775,45683,5,0
2023-01-11 00:50:18.935544,2016,392,1095,2549,914,0,0,0,511029,3816,1204799,4281,S,73615,0,573,0,455,266,0,0,49,3519614976,57775,1,859281,57775,45683,5,0
2023-01-11 00:50:19.196105,2025,396,1100,2555,914,0,0,0,515573,3849,1211158,4318,S,73616,0,573,0,455,266,0,0,49,3519614976,57775,1,859281,57775,45683,5,0
2023-01-11 00:50:19.471803,2047,396,1104,2556,914,0,0,0,518096,3879,1216096,4351,S,73616,0,573,0,455,266,0,0,49,3519614976,57775,1,859281,57756,45683,5,0
2023-01-11 00:50:19.727377,2065,396,1110,2558,914,0,0,0,522234,3928,1224646,4401,S,73627,0,573,0,456,267,0,0,49,3519614976,57756,1,859281,57756,45683,5,0
2023-01-11 00:50:19.996627,2148,397,1124,2558,914,0,0,0,525504,3967,1230650,4443,S,73628,0,573,0,456,267,0,0,49,3519614976,57756,1,859281,57756,45683,5,0
2023-01-11 00:50:20.246757,2148,397,1125,2558,914,0,0,0,525504,3967,1230650,4443,S,73628,0,573,0,456,267,0,0,49,3519614976,57756,1,859281,57756,45683,5,0
2023-01-11 00:50:20.507480,2171,397,1130,2558,914,0,0,0,527591,3992,1236912,4471,S,73628,0,573,0,456,267,0,0,49,3519614976,57756,1,858733,57740,45683,5,0
2023-01-11 00:50:21.026245,2247,397,1142,2558,914,0,0,0,531712,4041,1243606,4517,S,73629,0,573,0,456,267,0,0,49,3519614976,57756,1,859276,57736,45683,5,0
2023-01-11 00:50:20.770716,2230,397,1138,2558,914,0,0,0,531523,4039,1243540,4516,S,73629,0,573,0,456,267,0,0,49,3519614976,57756,1,859281,57737,45683,5,0
2023-01-11 00:50:21.295528,2260,397,1145,2558,914,0,0,0,532896,4055,1246482,4531,S,73629,0,573,0,456,267,0,0,47,3517370368,57740,1,859281,57737,45683,5,0
2023-01-11 00:50:21.569033,2276,398,1150,2558,914,0,0,0,534525,4075,1252262,4549,S,73629,0,573,0,456,267,0,0,47,3517370368,57735,1,859007,57737,45683,5,0
2023-01-11 00:50:22.063251,2329,405,1169,2558,914,0,0,0,538781,4126,1260197,4599,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:21.811369,2312,402,1163,2558,914,0,0,0,538937,4128,1261176,4601,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:22.323789,2344,408,1174,2558,914,0,0,0,541769,4162,1266764,4641,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:22.583472,2346,422,1178,2570,914,0,0,0,544319,4193,1271951,4677,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:22.848808,2361,426,1183,2577,914,0,0,0,547239,4228,1278543,4716,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:23.104297,2368,430,1185,2581,914,0,0,0,548921,4248,1281481,4739,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:23.374948,2378,434,1189,2592,915,0,0,0,552075,4287,1287883,4775,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:23.620664,2382,434,1191,2599,915,0,0,0,553535,4304,1290533,4794,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:23.902243,2403,434,1198,2606,915,0,0,0,555845,4332,1295046,4821,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:24.146795,2427,434,1201,2622,915,0,0,0,557867,4356,1299487,4848,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:24.413862,2443,434,1206,2633,915,0,0,0,560386,4386,1304572,4883,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:24.657696,2480,435,1213,2638,915,0,0,0,562380,4410,1308971,4909,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,859007,57737,45683,5,0
2023-01-11 00:50:24.934571,2493,435,1217,2647,915,0,0,0,564624,4437,1313658,4939,S,73665,0,573,0,456,268,0,0,48,3518492672,57737,1,858733,57500,45683,5,0
2023-01-11 00:50:25.191306,2521,435,1223,2657,915,0,0,0,567208,4468,1318723,4974,S,73665,0,573,0,456,268,0,0,47,3517370368,57500,1,858733,57500,45683,5,0
2023-01-11 00:50:25.441862,2545,435,1227,2664,915,0,0,0,570233,4505,1325071,5010,S,73667,0,573,0,456,268,0,0,47,3517370368,57500,1,858733,57500,45683,5,0
2023-01-11 00:50:25.973061,2628,437,1240,2664,915,0,0,0,574465,4556,1333185,5062,S,73667,0,573,0,456,268,0,0,47,3517370368,57500,1,858733,57500,45683,5,0
2023-01-11 00:50:25.712416,2611,436,1236,2664,915,0,0,0,575180,4565,1334736,5071,S,73667,0,573,0,456,268,0,0,47,3517370368,57500,1,858733,57500,45683,5,0
2023-01-11 00:50:26.238593,2642,437,1245,2664,915,0,0,0,576240,4578,1337938,5086,S,73669,0,573,0,456,268,0,0,47,3517370368,57500,1,858733,57500,45683,5,0
2023-01-11 00:50:26.494354,2663,438,1252,2664,915,0,0,0,580610,4631,1344891,5140,S,73669,0,573,0,456,268,0,0,47,3517370368,57500,1,858459,57499,45683,5,0
2023-01-11 00:50:26.754975,2682,440,1257,2664,915,0,0,0,580856,4634,1346056,5144,S,73669,0,573,0,456,268,0,0,47,3517370368,57500,1,858459,57499,45683,5,0
2023-01-11 00:50:27.025314,2712,447,1263,2664,915,0,0,0,583248,4662,1350966,5176,S,73669,0,573,0,456,268,0,0,46,3516248064,57499,1,858459,57499,45683,5,0
2023-01-11 00:50:27.293753,2736,451,1269,2664,915,0,0,0,586072,4696,1357452,5214,S,73670,0,573,0,456,268,0,0,46,3516248064,57499,1,858451,57453,45675,5,0
2023-01-11 00:50:27.563992,2758,457,1273,2664,915,0,0,0,587976,4719,1360480,5238,S,73670,0,573,0,456,268,0,0,46,3516215296,57453,1,858443,57417,45667,5,0
2023-01-11 00:50:27.824846,2782,465,1284,2664,915,0,0,0,590806,4753,1369123,5277,S,73708,0,573,0,457,269,0,0,47,3517304832,57419,1,858717,57419,45667,5,0
2023-01-11 00:50:28.084901,2802,466,1291,2665,915,0,0,0,593428,4785,1375091,5308,S,73709,0,573,0,457,269,0,0,47,3517304832,57419,1,858717,57419,45667,5,0
2023-01-11 00:50:28.350291,2838,470,1298,2665,915,0,0,0,595420,4809,1378349,5335,S,73709,0,573,0,457,269,0,0,47,3517304832,57419,1,858717,57419,45667,5,0
2023-01-11 00:50:28.608120,2846,476,1302,2669,915,0,0,0,597924,4840,1383240,5367,S,73709,0,573,0,457,269,0,0,47,3517304832,57419,1,858717,57419,45667,5,0
