#com.conduit.app_da100d46cc26415abdca51abaa2c510b.app
#./workspace/com.conduit.app_da100d46cc26415abdca51abaa2c510b.app_0/com.conduit.app_da100d46cc26415abdca51abaa2c510b.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:44:09.358734,1100,333,953,3549,1155,0,0,0,2748737,2843,746027,1471,S,22351,0,232,0,90,19,0,0,44,3385565184,48935,0,826554,48958,34030,5,0
2023-01-10 00:44:09.629385,1103,334,955,3593,1156,0,0,0,2751491,2877,751093,1505,S,22591,0,236,0,91,20,0,0,44,3385565184,49024,0,826586,49026,34092,5,0
2023-01-10 00:44:09.889774,1105,334,957,3635,1156,0,0,0,2754311,2912,756093,1538,S,22705,0,236,0,92,20,0,0,44,3385696256,48288,0,826586,48289,34092,5,0
2023-01-10 00:44:10.150166,1107,334,958,3681,1159,0,0,0,2757527,2953,761159,1572,S,22794,0,237,0,93,20,0,0,44,3385696256,48284,0,826586,48286,34108,5,0
2023-01-10 00:44:10.416922,1113,334,960,3721,1159,0,0,0,2760479,2990,766267,1607,S,23014,0,237,0,95,20,0,0,44,3385827328,48288,0,826618,48286,34108,5,0
2023-01-10 00:44:10.672250,1123,335,964,3750,1162,0,0,0,2762855,3019,771369,1642,S,23100,0,237,0,96,20,0,0,44,3385827328,48287,1,826618,48287,34108,5,0
2023-01-10 00:44:10.917277,1127,336,966,3786,1163,0,0,0,2765585,3053,776363,1676,S,23180,0,237,0,97,20,0,0,44,3385827328,48290,1,826618,48290,34108,5,0
2023-01-10 00:44:11.193359,1131,336,970,3829,1165,0,0,0,2767919,3081,782141,1716,S,23286,0,237,0,98,21,0,0,44,3385827328,48302,1,826618,48302,34108,5,0
2023-01-10 00:44:11.453926,1134,336,972,3875,1165,0,0,0,2770739,3116,788105,1758,S,23337,0,237,0,98,21,0,0,44,3385827328,48302,0,826618,48303,34108,5,0
2023-01-10 00:44:11.724237,1142,336,976,3913,1166,0,0,0,2773295,3147,794159,1801,S,23424,0,237,0,99,21,0,0,44,3385827328,48305,0,826618,48307,34108,5,0
2023-01-10 00:44:11.985431,1150,341,979,3921,1168,0,0,0,2775539,3174,800168,1835,S,23626,0,237,0,100,22,0,0,44,3385827328,48307,1,826618,48308,34108,5,0
2023-01-10 00:44:12.251077,1167,341,981,3932,1168,0,0,0,2778269,3208,805163,1869,S,23703,0,237,0,102,22,0,0,44,3385827328,48309,0,826618,48312,34108,5,0
2023-01-10 00:44:12.506341,1179,341,984,3939,1168,0,0,0,2780603,3236,809981,1900,R,23840,0,237,0,104,22,0,0,44,3385827328,48314,0,826618,48396,34124,5,0
2023-01-10 00:44:12.756524,1201,342,988,3942,1168,0,0,0,2783003,3265,816013,1934,S,24075,0,237,0,106,23,0,0,44,3385827328,48396,0,826618,48396,34124,5,0
2023-01-10 00:44:13.026867,1219,342,993,3956,1170,0,0,0,2785559,3296,821056,1968,S,24151,0,237,0,107,23,0,0,44,3385827328,48394,0,826618,48413,34140,5,0
2023-01-10 00:44:13.292161,1223,342,995,4000,1170,0,0,0,2788247,3329,826057,2001,S,24372,0,237,0,108,23,0,0,44,3385827328,48413,0,826618,48415,34140,5,0
2023-01-10 00:44:13.552651,1228,342,997,4043,1170,0,0,0,2791133,3365,831322,2038,S,24516,0,237,0,108,24,0,0,44,3385827328,48415,1,826618,48310,34156,5,0
2023-01-10 00:44:13.808643,1245,343,1001,4068,1170,0,0,0,2793665,3396,836120,2069,S,25157,0,237,0,112,24,0,0,44,3385827328,48313,1,826618,48313,34156,5,0
2023-01-10 00:44:14.075529,1255,343,1004,4095,1170,0,0,0,2796353,3429,841056,2101,S,25172,0,237,0,113,24,0,0,44,3385827328,48314,0,826664,48292,34156,5,0
2023-01-10 00:44:14.347846,1275,344,1008,4121,1170,0,0,0,2799215,3465,845722,2130,S,25404,0,237,0,115,25,0,0,44,3385827328,48324,0,826618,48325,34156,5,0
2023-01-10 00:44:14.610949,1296,344,1013,4127,1170,0,0,0,2801525,3493,850316,2159,S,25648,0,237,0,117,27,0,0,44,3386200064,48312,1,826709,48315,34218,5,0
