#com.appmk.book.AOUSWFCXSOUCADQMW
#./workspace/com.appmk.book.AOUSWFCXSOUCADQMW_0/com.appmk.book.AOUSWFCXSOUCADQMW.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:20:56.980652,1656,322,1006,2102,1048,0,0,0,735472,2096,830884,2075,S,17374,0,15,0,114,18,0,0,15,3312939008,33737,0,808823,33656,24683,5,0
2023-01-10 01:20:57.241056,1678,323,1009,2102,1048,0,0,0,736723,2111,833061,2089,R,17510,0,15,0,115,18,0,0,15,3312939008,33656,0,808823,33656,24683,5,0
2023-01-10 01:20:57.513413,1699,324,1012,2106,1048,0,0,0,739053,2139,838124,2123,S,17511,0,15,0,116,18,0,0,15,3312939008,33656,0,808823,33690,24715,5,0
2023-01-10 01:20:57.773216,1719,324,1017,2122,1048,0,0,0,741255,2165,842946,2154,S,17799,0,15,0,117,18,0,0,15,3313586176,33821,0,808981,33821,24818,5,0
2023-01-10 01:20:58.041135,1745,324,1021,2130,1048,0,0,0,744009,2199,848056,2189,S,17800,0,15,0,118,18,0,0,15,3312939008,33719,1,808823,33713,24715,5,0
2023-01-10 01:20:58.320848,1775,324,1025,2141,1048,0,0,0,746673,2232,852854,2220,S,17801,0,15,0,121,19,0,0,15,3312939008,33713,0,808823,33721,24715,5,0
2023-01-10 01:20:58.583802,1818,324,1031,2146,1048,0,0,0,749749,2269,859528,2260,R,17981,0,15,0,130,19,0,0,15,3312939008,33721,1,808823,33721,24715,5,0
2023-01-10 01:20:58.854056,1833,324,1032,2146,1048,0,0,0,750617,2279,861549,2272,R,17981,0,15,0,135,19,0,0,15,3312939008,33721,0,808823,33723,24715,5,0
2023-01-10 01:20:59.097693,1852,324,1035,2162,1048,0,0,0,753429,2313,866858,2309,R,18049,0,15,0,155,19,0,0,15,3312939008,33655,1,808823,33655,24731,5,0
2023-01-10 01:20:59.358867,1874,330,1042,2168,1048,0,0,0,755985,2344,871764,2342,S,18052,0,15,0,156,19,0,0,15,3312939008,33655,1,808823,33720,24731,5,0
2023-01-10 01:20:59.619336,1890,331,1046,2188,1048,0,0,0,758475,2374,876850,2377,S,18245,0,15,0,158,20,0,0,15,3312939008,33742,0,808823,33748,24731,5,0
2023-01-10 01:20:59.896911,1925,334,1050,2192,1048,0,0,0,761101,2406,881688,2409,R,18432,0,15,0,161,20,0,0,15,3313262592,33813,0,808981,33876,24855,5,0
